mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_features__text_features__tfidf__max_df,param_features__text_features__tfidf__max_features,param_features__text_features__tfidf__min_df,param_features__text_features__tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
4.323696422576904,0.25090542834589413,0.3570388317108154,0.01595733716001302,10.0,balanced,linear,0.85,10000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
4.6664293766021725,0.13314228189545899,0.3898616790771484,0.00506484009079226,10.0,balanced,linear,0.85,20000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7384615384615385,0.647887323943662,0.6666666666666666,0.7067157818707115,0.04277510130475923,19,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.5897435897435898,0.6052631578947368,0.6390013495276653,0.04428425220403493,118,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.9230769230769231,0.71875,0.7419354838709677,0.7955024813895782,0.0767253591182551,1,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.567619800567627,0.06331128565154173,0.41181488037109376,0.01214634998873907,10.0,balanced,linear,0.85,20000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.704225352112676,0.7096774193548387,0.647887323943662,0.6764705882352942,0.686318803395961,0.022313399612985858,64,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.6052631578947368,0.6133603238866396,0.03648719523507631,142,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.78125,0.9565217391304348,0.71875,0.7666666666666667,0.7890821256038647,0.0871971028657804,4,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.138863611221313,0.057107254997385525,0.36174778938293456,0.008742524457077624,10.0,balanced,linear,0.85,20000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7076923076923077,0.647887323943662,0.676056338028169,0.7024398699891659,0.038435295641719006,25,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.639136302294197,0.04602344435529012,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.8846153846153846,0.71875,0.7272727272727273,0.7848776223776224,0.06681498782037998,10,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.853382015228272,0.0940897281705003,0.38233170509338377,0.010712077359633356,10.0,balanced,linear,0.85,20000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.704225352112676,0.71875,0.647887323943662,0.6857142857142857,0.6918559328946653,0.024351197899488242,55,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6237516869095817,0.030048135816880026,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.78125,0.92,0.71875,0.75,0.7825714285714286,0.07155369398185521,19,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
3.460685062408447,0.09045643253827979,0.3211973190307617,0.006683484697242259,10.0,balanced,linear,0.85,20000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.153720474243164,0.16208564999825156,0.34925112724304197,0.010158517539948939,10.0,balanced,linear,0.85,20000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
3.8545937061309816,0.1423492790588133,0.3367711067199707,0.00499753372165185,10.0,balanced,linear,0.9,5000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6933333333333334,0.7222222222222222,0.7301587301587301,0.6388888888888888,0.676056338028169,0.6921319025262688,0.03300349275546624,52,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6666666666666666,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6288798920377868,0.03442750611912191,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.7878787878787878,0.9583333333333334,0.696969696969697,0.7272727272727273,0.7785353535353536,0.09472760447238507,28,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.453211832046509,0.10774550024612178,0.4050449848175049,0.031122647252943312,10.0,balanced,linear,0.9,5000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.72,0.7301587301587301,0.6111111111111112,0.676056338028169,0.6861319025262687,0.04211153364115231,67,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.6923076923076923,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6288798920377868,0.047298971353087076,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.75,0.9583333333333334,0.6666666666666666,0.7272727272727273,0.76489898989899,0.1005240832696948,31,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.8211069107055664,0.16967528668825263,0.37867279052734376,0.032057509388466965,10.0,balanced,linear,0.9,5000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.7123287671232876,0.7397260273972602,0.71875,0.6388888888888888,0.676056338028169,0.6971500042875212,0.03563417663872218,34,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6340080971659919,0.040963444579164496,121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7941176470588235,0.92,0.696969696969697,0.7272727272727273,0.7806131907308378,0.0770785761275827,25,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.456604051589966,0.13516034205143296,0.37894139289855955,0.022643205537426547,10.0,balanced,linear,0.9,5000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6756756756756757,0.72,0.71875,0.6111111111111112,0.6857142857142857,0.6822502145002145,0.03968192794698167,79,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6410256410256411,0.6923076923076923,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6237516869095817,0.044213459257873546,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.75,0.92,0.6666666666666666,0.75,0.7601904761904762,0.0855578466577821,34,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.5187089920043944,0.17524248260547826,0.33443312644958495,0.03379926822015659,10.0,balanced,linear,0.9,5000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.215005207061767,0.16422987899503627,0.37330918312072753,0.016181718456643176,10.0,balanced,linear,0.9,5000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
4.305900239944458,0.09555442866976047,0.4080458641052246,0.014007301529953586,10.0,balanced,linear,0.9,10000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7397260273972602,0.7384615384615385,0.6666666666666666,0.6666666666666666,0.7063041798384264,0.03310877828806853,22,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6052631578947368,0.6441295546558704,0.039510519510140396,109,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7941176470588235,0.9230769230769231,0.7272727272727273,0.7419354838709677,0.7872805562558884,0.07146237339475238,7,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.145633363723755,0.20245949280288775,0.39418830871582033,0.004832642298680392,10.0,balanced,linear,0.9,10000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.7142857142857143,0.6875,0.647887323943662,0.6956521739130435,0.6896055829690245,0.02263648075526907,61,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.631578947368421,0.6186234817813766,0.03683592558891038,139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.8064516129032258,0.88,0.71875,0.7741935483870968,0.7844504608294931,0.05615251380708706,16,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.108371591567993,0.1607763947645748,0.36453890800476074,0.01808844698891696,10.0,balanced,linear,0.9,10000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7076923076923077,0.647887323943662,0.676056338028169,0.7024398699891659,0.038435295641719006,25,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.639136302294197,0.04602344435529012,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.8846153846153846,0.71875,0.7272727272727273,0.7848776223776224,0.06681498782037998,10,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.874876832962036,0.14216816843931668,0.3976741313934326,0.014603859275909535,10.0,balanced,linear,0.9,10000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.704225352112676,0.71875,0.647887323943662,0.6857142857142857,0.6918559328946653,0.024351197899488242,55,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6237516869095817,0.030048135816880026,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.78125,0.92,0.71875,0.75,0.7825714285714286,0.07155369398185521,19,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
3.536976861953735,0.1092240541298862,0.3357985019683838,0.02136008601290063,10.0,balanced,linear,0.9,10000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.156692981719971,0.11874974513256234,0.36714792251586914,0.013842465913176756,10.0,balanced,linear,0.9,10000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
4.689809417724609,0.07013646796674856,0.38605384826660155,0.0073953129186310205,10.0,balanced,linear,0.9,20000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7384615384615385,0.647887323943662,0.6666666666666666,0.7067157818707115,0.04277510130475923,19,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.5897435897435898,0.6052631578947368,0.6390013495276653,0.04428425220403493,118,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.9230769230769231,0.71875,0.7419354838709677,0.7955024813895782,0.0767253591182551,1,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.616589784622192,0.10542075468270151,0.4270632743835449,0.024106226476760605,10.0,balanced,linear,0.9,20000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.704225352112676,0.7096774193548387,0.647887323943662,0.6764705882352942,0.686318803395961,0.022313399612985858,64,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.6052631578947368,0.6133603238866396,0.03648719523507631,142,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.78125,0.9565217391304348,0.71875,0.7666666666666667,0.7890821256038647,0.0871971028657804,4,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.170503282546997,0.18756335312414488,0.344758415222168,0.007746276404107321,10.0,balanced,linear,0.9,20000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7076923076923077,0.647887323943662,0.676056338028169,0.7024398699891659,0.038435295641719006,25,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.639136302294197,0.04602344435529012,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.8846153846153846,0.71875,0.7272727272727273,0.7848776223776224,0.06681498782037998,10,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.981743001937867,0.1949409199379819,0.3854978084564209,0.02270318417851994,10.0,balanced,linear,0.9,20000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.704225352112676,0.71875,0.647887323943662,0.6857142857142857,0.6918559328946653,0.024351197899488242,55,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6237516869095817,0.030048135816880026,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.78125,0.92,0.71875,0.75,0.7825714285714286,0.07155369398185521,19,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
3.4731190681457518,0.15328599387268255,0.33385095596313474,0.018471015771781344,10.0,balanced,linear,0.9,20000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.090928983688355,0.10883464892317811,0.3606418132781982,0.007162791424227786,10.0,balanced,linear,0.9,20000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.9, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
3.8004273891448976,0.10447833922183059,0.3408824443817139,0.009170924275667333,10.0,balanced,linear,0.95,5000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6933333333333334,0.7222222222222222,0.7301587301587301,0.6388888888888888,0.676056338028169,0.6921319025262688,0.03300349275546624,52,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6666666666666666,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6288798920377868,0.03442750611912191,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.7878787878787878,0.9583333333333334,0.696969696969697,0.7272727272727273,0.7785353535353536,0.09472760447238507,28,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
